timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-02-04 02:15:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.287333333333332,0.20616313466582223,3.9999999999999987,4.687999999999999,53.60770807384724,1.993773620341934,49.33650544903279,55.79034145150155,52.40775213358483,4.8801051620933835,45.18859567836,62.394043590787156,97.31066666666666,0.38773088359742586,96.69999999999999,98.08,33.48813333333333,0.14922364168621333,33.202,33.76,1.0,0.0,1,1,46.30167913789384,4.93862132841306,37.707767005207124,55.595570463861065,53.6,6.219784102821761,43,67,53.32,11.985181326478601,31.7,78.7,44.64666666666667,10.729323415406068,22.8,65.9,97.25333333333333,0.898305282714279,95.6,98.8,33.468666666666664,0.5445819716163243,32.53,34.26,4.286666666666666,0.5563999931532642,3.5,5.58,53.328663378105446,1.4243269646968577,50.537533121823984,54.65635038555688,51.417706765337684,0.3841235602886681,50.808976975589395,51.954064121710196,-0.003854036923623028,2.4047183700661434,-3.2523790867745888,5.887831516989067,50.26037991958567,0.0,50.26037991958566,50.26037991958566,4.185553837742254,1.221302783779693,2.3072419275328118,6.161641921393727,4.090290006557044,1.5591905178511998,1.6959718993552388,6.780429931828405,55.17317785601958,0.7917663470575108,54.21331103506164,56.42032381419936,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,34.772347055318704,1.9366740011226113,32.23207148861441,37.899931936101886,66.62849739937548,1.8925513505624045,64.5189554162011,70.40261277824489,0.0,0.0,0.0,0.0,0.06666666666666667,0.25819888974716115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25819888974716115,0.0,1.0,60.31333333333334,1.4401719474060155,56.8,62.5,user_002,15
2024-02-04 02:30:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.141199999999999,0.5476196803308979,3.6219999999999986,5.2639999999999985,52.81547988137102,2.0909111994833416,50.54054124636131,58.062262091420244,56.10294032443819,3.1808997760613855,52.42942189974389,62.839145066616084,97.34400000000001,0.35738734488746593,96.72,97.84,33.51253333333333,0.19433618392093854,33.102,33.846,1.0,0.0,1,1,44.39210252892367,5.457343985152026,34.44188949301047,51.56167104255612,53.2,4.738896797477538,47,67,55.65333333333333,8.659748154261653,43.3,73.9,45.913333333333334,12.950944072960565,25.4,64.7,97.33999999999999,0.6895132858970621,95.9,98.6,33.48733333333333,0.5370350702390558,32.57,34.48,4.138,0.8833960444945242,3.08,6.43,52.5191615204494,1.1738710421187863,51.38363446101242,55.20076278494262,52.592329352546805,0.3119812594849443,52.04715385891791,53.21159397760913,0.19226005931448972,1.6789682041444938,-2.6874206971400767,4.468868954289881,50.26037991958567,0.0,50.26037991958566,50.26037991958566,3.1140556415318787,1.1655867117012102,0.9609173320105168,4.574020533714113,2.458782289496928,0.9992015604207029,0.8681140885208692,4.209989971286497,54.00439629850765,0.1765797681462292,53.732198973167534,54.2553462290115,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,28.699104309387295,2.8415836077259518,24.84782608755096,33.9563807142865,68.09750579921634,1.4553135415586267,65.48916840147848,69.90520835406798,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,61.63333333333333,1.1573779890441203,59.8,63.8,user_002,15
2024-02-04 02:45:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.138666666666665,0.3234392560913904,3.669999999999999,4.807999999999998,52.36532305757408,1.7646895966889105,49.80708828907543,56.055485064124525,54.45832267144467,3.53171878685229,47.72943122742493,60.34013531193026,97.42666666666668,0.3664241622309681,96.72,97.92,33.69013333333333,0.14204318592127863,33.477999999999994,33.884,1.0,0.0,1,1,47.82081179254056,3.104343673385584,43.537808036061,55.07444736170408,52.0,4.6291004988627575,45,60,54.2,8.02780880973845,37.1,63.7,47.67333333333333,8.128913709422564,34.1,62.1,97.46000000000001,0.6946736129805353,96.5,98.4,33.694,0.4435699332848049,32.93,34.49,4.139333333333334,0.6595611816813908,3.02,5.69,52.8452062310183,1.6739184136682697,50.59368751479599,55.733841856628416,53.120603445529326,0.3581299122529895,52.585602204208826,53.553301027085546,-0.18266152878703962,1.8115177738114512,-3.105316216806557,3.3894233788567476,50.26037991958567,0.0,50.26037991958566,50.26037991958566,2.237630716451746,0.9274585321888387,0.8364830275829789,3.480189693923113,2.1578318213442382,0.9077706733129263,1.060676014282012,3.516401462244974,54.771739741920456,0.4257449926366974,54.250230819341006,55.45761391357881,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,31.51209628438036,4.364138614306803,25.438923791716146,37.43659396333037,67.29238953309377,0.7620147145171231,66.31782444491432,68.56300696004084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.666666666666664,1.3107613200332227,58.2,63.3,user_002,15
2024-02-04 03:00:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.303733333333332,0.30184183811740717,3.951999999999999,4.9819999999999975,54.12270579489322,2.076638743935938,49.57899421357772,56.720105964033735,54.80140540767074,3.2815152597569415,47.65853931901691,60.43712858622973,97.384,0.24121122930505012,97.0,97.86,33.52653333333333,0.14340445632977264,33.286,33.79,1.0,0.0,1,1,47.44881850495544,4.278749308079641,41.33498743659317,54.99171394233375,54.46666666666667,5.040786030920555,45,64,55.94666666666667,10.883202434857823,36.9,73.7,46.6,13.482475397980254,28.3,74.3,97.36666666666666,0.7325753658611965,95.8,98.5,33.566,0.40860039857333336,32.67,34.09,4.288,0.709891339773711,3.28,5.66,53.7844698673642,1.2098834767084112,52.1009321059161,55.71096878620028,53.223962716876294,0.28309844693112063,52.70471209075948,53.588330990484344,0.17198043588672268,1.8719869848529405,-2.6513684902749333,3.64911239698273,50.26037991958567,0.0,50.26037991958566,50.26037991958566,3.5232639769891176,1.5304481622853832,0.9924829683642769,6.22431448212238,2.916071323252928,1.2918646500975182,0.6112173811143702,4.762674833993923,54.902991216673385,0.46318185982277504,54.329936700260895,55.49329346461395,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,31.982271868849548,1.9316051638037564,28.93778767599242,35.69103439597295,68.19381970094354,0.8517949518184396,66.66163955244932,69.25435436224697,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,61.626666666666665,1.7798341281730525,57.9,64.2,user_002,15
2024-02-04 03:15:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.391466666666664,0.12497420686266567,4.185999999999998,4.581999999999999,56.12443458516761,1.5935106994470722,53.60194158133098,59.04732925548814,55.53164199468748,2.8260255911870082,51.09554296252281,59.688306931423455,97.51733333333333,0.22114851721562043,97.1,97.88,33.528,0.24318599583740053,33.182,33.906,1.0,0.0,1,1,43.23531621779766,4.825366456797202,36.557931100256155,53.60577619504679,56.266666666666666,4.891197146283263,49,62,55.11333333333334,6.320134115514897,47.2,69.0,42.85333333333333,9.740260092352086,28.8,60.8,97.56,0.932584733798643,95.4,99.2,33.528666666666666,0.6976989390301598,32.23,35.02,4.398666666666667,0.6104432425549098,3.49,5.63,56.088196218379586,0.8823838339756409,54.785461364715886,57.58733091134998,54.171614787049315,0.668752957771544,53.2960096174891,55.12357019003041,0.0711160407495233,1.8896611433257198,-3.0157764184960456,2.7551240930375585,50.26037991958567,0.0,50.26037991958566,50.26037991958566,2.839572738582244,1.1844966592692108,1.544194959326002,5.565425653000923,2.127563254635365,0.9447953060370354,0.7915531078215642,3.724743090600666,54.9846676006727,0.09173674227516787,54.85675695041001,55.166523701179116,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,33.91091986644897,2.8429147781203774,28.655456141193998,37.61981790402154,66.1806955592493,0.4465591956335088,65.61881062268547,67.00918705415059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76,0.9225740388407085,61.2,64.2,user_002,15
2024-02-04 03:30:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.498933333333332,0.28604981251190326,3.7979999999999983,4.815999999999998,55.49962380682748,2.2443122925479475,51.79578984111731,58.93579071377093,52.73134165862821,7.110931920817927,39.76572890815725,65.43924752507709,97.55333333333333,0.44885038338700417,96.98,98.22,33.288133333333334,0.15412511924067665,33.068,33.510000000000005,1.0,0.0,1,1,47.567657900016926,7.841648818348908,30.849714785235786,59.56318045801256,55.06666666666667,5.836665714829544,43,66,51.70666666666667,12.730361158981118,26.9,83.2,49.24,14.96122607657159,10.1,75.1,97.50666666666666,0.8622782668743387,96.3,99.0,33.248666666666665,0.43616619811827795,32.55,34.11,4.505333333333334,0.6061808625280395,3.59,5.71,55.79192445717413,0.6070248744443063,54.277286980420854,56.78584355892036,55.55487213253772,0.2993856809419313,55.2379356822425,56.09059853649172,-0.21647857008040414,2.173384647784751,-4.397894920558656,3.5321046431145433,50.26037991958567,0.0,50.26037991958566,50.26037991958566,4.159305387816028,0.7230785191525211,2.685348215167742,5.191581214943853,4.228340036174485,1.2230988530152718,1.5373057417195004,6.388898088075282,55.26778202771394,0.6251750720479907,54.131491826657836,55.98680303562386,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,35.25492814830984,7.015947649908282,26.84204090674898,44.95500912205825,66.8625713961651,1.4991922822638784,64.30297427674334,68.4962015245173,0.0,0.0,0.0,0.0,0.2,0.4140393356054125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4140393356054125,0.0,1.0,61.64,3.1847404020691292,57.4,67.6,user_002,15
2024-02-04 03:45:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.023733333333332,0.15270675289898747,3.809999999999998,4.3119999999999985,54.384425620216376,1.5347086388863602,50.85938111109598,56.30717531238503,51.1205854840932,2.506589830694888,46.2492058986027,54.269417717205094,97.44666666666667,0.14729303478182038,97.16,97.7,33.49346666666666,0.15585243325781148,33.294,33.774,1.0,0.0,1,1,50.94350541362264,5.066340363023745,43.44423215509158,61.01127098833546,54.06666666666667,5.119523787377474,41,61,51.84,7.382392179078152,41.0,64.8,51.419999999999995,13.10584384376461,30.2,77.0,97.45333333333333,0.4068461742769736,96.8,98.6,33.467999999999996,0.4225805079677562,32.57,34.47,3.9766666666666666,0.6067320739204494,2.63,5.0,54.333089239987366,0.5708790845645183,53.40276232962331,55.15847644057696,55.36711170877452,0.3186939743686513,54.94202471352193,55.80479877412274,-0.15887947677485575,1.9240248000808509,-4.929690555547985,2.585808912427069,50.26037991958567,0.0,50.26037991958566,50.26037991958566,2.374329652003117,0.35380535767161503,1.741367898006942,3.2638404225261715,2.2587050990443003,0.6147919879919005,1.0272857025861248,3.5060788998770156,53.0709593229285,0.6071690369347357,51.9259635713607,53.80655010666079,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,36.81253888802537,1.2509833176561502,35.03415184165952,39.1541081359912,62.52308599729529,0.8991149485022943,61.389950098612296,63.61034034292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.7883074092183646,59.2,61.6,user_002,15
2024-02-04 04:00:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.578533333333332,0.2549313259534442,4.159999999999998,4.915999999999999,56.176472665041544,2.2218962992814286,52.29012426154352,59.99594691608485,54.999084713918826,2.084698984318507,51.78413531633135,58.29926488457022,97.56,0.17204650534085186,97.28,97.96,33.50666666666667,0.1340589777814594,33.272000000000006,33.702000000000005,1.0,0.0,1,1,44.49660814388582,3.5228765935536046,39.381265869991445,53.12723155037131,56.733333333333334,5.470265946351194,49,64,55.32666666666667,6.496643822188575,45.4,65.3,42.39333333333333,7.024291186067577,30.8,54.4,97.52666666666667,0.733354978035551,96.5,99.2,33.516666666666666,0.32775571623361405,32.74,33.97,4.644666666666667,0.6035356146038428,3.36,5.61,55.732946654047076,1.7815990386966931,53.45274512034375,58.3643099911738,54.839321187230176,0.1969943432209301,54.61677145099717,55.28044914262896,0.2784303341458942,2.186084037624624,-3.665315638694949,3.697915308645335,50.26037991958567,0.0,50.26037991958566,50.26037991958566,2.6333776499398636,0.41753024611604345,1.6309081004377215,3.168739822018669,1.973055719175453,0.28944124655346376,1.356626723545122,2.476519362372542,51.86259490742507,0.8095747181624724,50.91084877129758,53.059835099006015,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,34.1595125068634,2.2256673899996433,30.528927347447713,37.51567386067368,65.41376220228692,0.661166998156345,64.13651900771833,66.04959971323008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68666666666666,1.2322260151372189,60.0,65.1,user_002,15
2024-02-04 04:15:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.603999999999998,0.377910798242881,4.027999999999999,5.167999999999998,55.12664394969512,1.3016360816250043,52.4435146262846,57.899506999491656,54.31239027390071,3.59816850049697,49.154489858477554,59.18454187436742,97.55733333333333,0.24840826609971597,97.05999999999999,97.94,33.5476,0.1370864169576448,33.326,33.848,1.0,0.0,1,1,47.17286164088959,5.693660768807717,39.056788042411,59.094603864418076,55.0,4.795831523312719,46,65,54.31333333333334,9.53046743469645,36.0,69.7,47.66,14.495703797036851,27.4,79.3,97.61333333333333,0.7529624034122719,96.2,98.9,33.538666666666664,0.5991644976449245,32.36,34.26,4.629333333333333,0.8471588370772601,3.07,5.9,55.45569008398756,0.7250892823732478,54.34651321788376,56.9880118501084,55.49940766692364,0.13943821205174659,55.246866285612874,55.66436467820078,-0.06332197484756392,1.8772153848721043,-3.221757313142305,3.550246500254161,50.26037991958567,0.0,50.26037991958566,50.26037991958566,2.993255135317246,0.7789880072668355,1.5659419077512773,4.2750129738662785,3.1937548583098896,0.8613889953393297,2.2156785331843825,4.676305820646994,54.113213014012835,0.39049014546333327,53.45655673267068,54.65573749390977,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,34.12053520935739,1.8910338831291693,31.861097005696973,37.34116910385446,65.64988014817688,0.5551800846655716,64.82535418821773,66.51692384079465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95333333333333,1.0689558768567888,59.8,64.0,user_002,15
2024-02-04 04:30:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.544933333333332,0.1528320584669267,4.307999999999998,4.829999999999999,57.82258903313057,1.672319597641304,54.72400433371396,60.68732469220646,50.277479350714906,4.077508655511914,45.83008540094304,58.075724505394305,97.42666666666668,0.22112267657397586,97.1,97.8,33.497733333333336,0.2530701389696066,33.217999999999996,33.95,1.0,0.0,1,1,50.539285477998334,4.6445589398751705,42.221199790566196,58.872948086093686,58.13333333333333,4.688384837121671,51,67,49.20666666666667,7.702362037218255,37.0,64.0,51.34666666666667,12.760310490326,30.1,72.0,97.42666666666668,0.712607552450523,96.3,98.6,33.542,0.5772620103310347,32.62,34.57,4.468,0.6346562624197224,3.52,5.57,57.27374524154852,1.5638549313660888,54.30956143017056,58.85786430820359,56.15470335323851,0.2840047581266834,55.708099988460006,56.474616491412846,0.1553721501013887,1.863900170194988,-3.097360418098404,3.156337653896763,50.26037991958567,0.0,50.26037991958566,50.26037991958566,3.2208124726895937,0.7504032262661302,2.1451434797661464,4.348137977398521,2.7880960267961723,1.2627134481412143,1.1212107159981364,5.635887688680503,53.796551468658045,0.89434265363556,52.2949348123078,54.77154485476407,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,39.941852337838036,4.892320549319881,33.453866175705016,45.16763890608335,63.98147035712032,1.92304735615064,60.580540411995564,66.1268595612501,0.0,0.0,0.0,0.0,0.13333333333333333,0.35186577527449836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.35186577527449836,0.0,1.0,61.580000000000005,1.3481203846202172,59.2,63.9,user_002,15
2024-02-04 04:45:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,4.459999999999998,0.2929768396502163,3.915999999999999,4.865999999999998,56.61585341174564,2.2578719908970863,52.82302987695639,59.8518172231519,48.26621640403441,3.4210193647902813,41.6858548676139,52.67518358286231,97.64933333333333,0.18140194780284474,97.3,97.96,33.57626666666667,0.23962693226485862,33.086,33.918,1.0,0.0,1,1,53.047203698503054,4.711851665666531,45.34759901095709,62.60207998945541,56.6,6.4231723359367265,44,67,48.11333333333334,10.317797845516862,31.5,63.4,53.17333333333333,13.354478471213142,35.7,79.0,97.63333333333334,0.6831300510639722,96.7,99.1,33.546,0.511954239026441,32.66,34.58,4.502666666666666,0.8585158844246993,2.81,5.84,56.80514670681247,1.3876068784376598,54.33743038034023,59.071667926063114,56.77849714697441,0.21796084886132874,56.560197032876474,57.2192212224381,-0.007926705872822975,2.454595463221225,-4.411514938478206,4.026733877000424,50.26037991958567,0.0,50.26037991958566,50.26037991958566,3.6556051428639007,0.9993920865330759,1.9939272386867073,5.099980983748464,3.0123834963248637,0.8583202555909645,1.3815962030706386,4.381825310004893,50.39707825799109,0.777397052350067,49.27184787737466,51.79217876376075,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,42.74792213417914,2.76618430405996,39.01975373373739,47.17182150982654,58.7771511889569,0.6129495764898387,57.90610608413071,59.692339907740845,0.0,0.0,0.0,0.0,0.06666666666666667,0.25819888974716115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25819888974716115,0.0,1.0,60.24,1.2081863621620175,58.1,62.7,user_002,15
2024-02-04 05:00:00,0.0,0.0,0,0,12855.0,0.0,12855,12855,5.016133333333332,0.19522655947337098,4.591999999999999,5.247999999999998,61.08035659798079,2.950623186199857,54.53179210933295,65.65276012599595,51.36460859625945,5.8028275487434655,41.1913942879728,58.827370281476135,97.60133333333333,0.1926457395126617,97.24,97.96000000000001,33.58586666666667,0.33173437451987675,33.072,34.086,1.0,0.0,1,1,45.185253034543045,7.38437755558164,34.78175735690812,56.16495782932486,62.06666666666667,6.5950919701879895,51,79,52.67333333333333,10.679250018254134,35.5,68.0,42.86,14.106928388966484,19.6,64.0,97.57333333333332,0.634109799715505,96.7,98.5,33.596,0.5405526272779941,32.8,34.58,5.007333333333333,0.7270042902866792,3.57,6.32,60.19860719384099,2.5196415811287203,56.115101688365655,63.77464786811147,57.86503771789887,0.521855644653054,57.212814148292075,58.848105004863214,0.49315503434293884,2.468433490799114,-2.281890389036434,6.673619937002016,50.26037991958567,0.0,50.26037991958566,50.26037991958566,3.462817949336875,0.9072089709496305,1.9907744863326355,4.846803230385666,3.149832436486759,0.7964532593191901,1.1028586278192976,4.4659020353174474,48.40419138363037,0.7055975931804649,47.48379734451575,49.81541250014694,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,44.045773897846594,2.7906334063601834,39.27592428387041,48.719780705684364,58.99632455840266,0.5258243597201179,58.15352064057256,59.859762805826556,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,63.20666666666667,3.009619498177387,58.3,67.3,user_002,15
