timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-31,3.035416666666667,2.908040870168649,0,13,16702.696527777778,1604.6554795497668,14962,19333,5.280798611111109,0.9693042652234738,3.3999999999999986,7.465999999999998,64.53079905272554,10.839395450050873,44.47363189389514,85.24638369379058,50.83586527575945,5.535258373916808,34.0101275699638,67.71133724552298,97.4618611111111,0.34863200562417546,96.22,98.7,33.47855972222222,0.21511709380515492,32.762,34.286,0.375,0.4842911041133011,0,1,48.779468808088644,6.904635684661611,26.767609528726748,70.14088317276152,64.5375,11.732955641651044,40,93,50.842638888888885,10.462146000620814,17.1,84.4,48.76631944444444,13.289397522596326,7.9,86.1,97.4625,0.7851713781845476,94.8,100.0,33.478500000000004,0.5050158145027203,31.72,35.21,5.280451388888889,1.1316814890996598,2.32,8.6,64.52343736267473,10.750115869692024,45.8274240533993,83.1165942188323,64.52020430985625,10.630780939304787,49.06159774363063,80.33790044239704,0.0033504736372297513,1.8405820955995742,-5.272972717010191,5.880347495553941,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4388954605526023,1.1345716845397467,0.4885805239705113,7.197021606401381,2.9936132389619616,1.2506451994302799,0.35611275810514886,8.477208456397369,50.823468630020855,3.750103195215375,43.003758203278416,58.013728040566086,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.29444444444444445,0.0,0.29444444444444445,0.29444444444444445,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,67.8,0.0,67.8,67.8,94.9,0.0,94.9,94.9,0.51875,0.6290918866165821,0,3,45.53125,35.56245759751793,0.0,91.0,1.9497916666666668,1.0160178872028045,1.225,8.575,48.16752737563526,16.130410629470394,15.887348019252283,79.64935057397892,56.70708525277089,10.357986498867042,38.60155005281383,75.89692003073888,0.009027777777777777,0.09461762000761866,0.0,1.0,0.02847222222222222,0.16637541148299353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.19004955280816943,0.0,1.0,58.94826388888889,4.357713892411733,46.0,68.1,user_002,1440
2024-02-01,3.1381944444444443,2.972832665200868,0,15,8745.159722222223,8432.805504065547,1,19998,5.277279166666665,0.9707344460151464,3.443999999999998,7.317999999999998,64.5312711920527,10.807932164590145,45.91729088340245,84.5805940672569,50.26689254458019,5.513187998273239,34.832336419131245,70.00802416270568,97.54045833333333,0.3454290998597013,96.42,98.6,33.51446388888889,0.21411319465794545,32.8,34.168000000000006,0.375,0.4842911041133011,0,1,49.43195253221714,6.749457141948188,24.919873708498994,70.88984763423021,64.52569444444444,11.648161782088462,40,93,50.26513888888889,10.400386545050342,10.2,88.3,49.44361111111111,13.157031514145839,1.2,99.9,97.53972222222222,0.798795083266883,95.1,100.0,33.51471527777778,0.5082754250975439,31.76,35.38,5.2773125,1.1209457870577795,2.31,8.1,64.53715658848346,10.712541661070526,46.94867420509284,82.65633746301837,64.53568444205635,10.600782314455797,48.54807185503032,81.25867903925136,-0.002788373804130901,1.767405897500931,-5.860194765921037,5.941719927917497,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4178287533187617,1.1293463618843762,0.7609100416903813,7.612836063723642,2.9760596370928334,1.2729738302148612,0.5054656483462592,8.035178672211323,50.31098337156302,3.733172229111804,42.10376523674674,58.218273164944925,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.26296296296296295,0.0,0.26296296296296295,0.26296296296296295,0.23333333333333334,0.0,0.23333333333333334,0.23333333333333334,74.2,0.0,74.2,74.2,94.9,0.0,94.9,94.9,0.5451388888888888,0.6332604075152285,0,3,47.072916666666664,36.629726473668754,0.0,98.0,1.9863715277777778,1.0327298968135414,1.225,8.575,48.80378945724202,15.931323896988145,16.990207569090426,79.28236158023984,58.10238841547387,10.17209928886752,39.62698551932602,75.99128324668868,0.017361111111111112,0.1306581730349673,0.0,1.0,0.027083333333333334,0.16238268871881784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.20949583007381128,0.0,2.0,60.08263888888889,4.207167018789539,48.4,68.2,user_002,1440
2024-02-02,3.1125,3.0220150073512224,0,12,5604.988888888889,1634.8609910075395,3852,8334,5.264777777777776,0.9625194213500018,3.419999999999999,7.267999999999999,64.11896469876874,10.592254033937625,45.464037848990664,85.58668805097928,50.60171571564529,5.200801774587315,33.77902317236954,65.53643259333104,97.53434722222222,0.35307207939949614,96.44000000000001,98.64000000000001,33.50684583333334,0.23974737366505475,32.757999999999996,34.217999999999996,0.375,0.4842911041133011,0,1,49.50030022527541,6.14461235430826,32.030932669452056,69.77741336939378,64.1138888888889,11.495333138392647,40,92,50.596944444444446,10.24672583024138,16.6,80.4,49.50229166666667,12.610618600425857,14.3,88.4,97.5342361111111,0.8251527791327556,95.0,100.0,33.50707638888889,0.5193071449243105,31.75,35.15,5.2646250000000006,1.134524417969367,2.1,8.29,64.12140828189142,10.487292183801394,46.648396732662675,83.14190269164843,64.13880749340169,10.337123923265619,48.53332529434208,80.76621288494955,-0.0025379049399205903,1.8164731869029944,-5.497297891099073,5.903709528169998,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4124461852101375,1.154737495744556,0.7776719563360625,8.210730242505473,2.8963620894980457,1.1737486903875145,0.4419529382360008,9.3015750725189,50.58602053158184,3.3997150826335276,43.388717286255094,56.65411673513413,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.31851851851851853,0.0,0.31851851851851853,0.31851851851851853,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.1,0.0,70.1,70.1,94.9,0.0,94.9,94.9,0.5416666666666666,0.6540088597283651,0,2,46.6875,36.47470374387726,0.0,104.0,1.99828125,1.0754974837033437,1.225,4.9,47.98188846807659,15.369315560286848,20.648465410664024,78.12255701092957,57.43573782266432,9.78384062143126,40.66598350467696,73.58199972466922,0.015277777777777777,0.12269809298218742,0.0,1.0,0.027777777777777776,0.16439264022169928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,0.21307268504985344,0.0,2.0,59.682916666666664,3.9124682424828032,48.0,67.5,user_002,1440
2024-02-03,3.1395833333333334,3.007627984726514,0,16,10110.890277777778,1667.910367141217,8334,12855,5.288383333333332,0.9652273322480508,3.3659999999999983,7.233999999999997,64.51199852807058,10.963405143026886,45.247014200701905,85.80422663356582,50.50260416821057,5.215752545244475,35.58639175889991,66.82340892509491,97.44804166666667,0.3707364320980397,96.38,98.56,33.52373333333333,0.220901044448638,32.756,34.278000000000006,0.375,0.4842911041133011,0,1,49.26938544210264,6.166712445494976,29.543044349645083,68.07223017993964,64.51597222222222,11.829388047137614,40,93,50.50333333333334,10.35018620184132,16.7,82.8,49.26465277777778,12.9026140836681,10.6,89.6,97.44763888888889,0.8001441723035384,94.4,100.0,33.52336111111111,0.491816654978379,31.89,34.89,5.288784722222222,1.123963988497149,2.3,8.69,64.50941521500837,10.865307295598738,46.794600786712884,84.20546559368717,64.49725164899617,10.752066319790377,48.51110575178361,80.491033655017,0.0019868470758201084,1.8194039663922528,-5.557589258648463,5.638678793745726,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4887581773897876,1.0686192973999795,0.716778468342562,7.841603103856069,2.9923569206768934,1.2135371652006608,0.29260427774233994,8.692505547575744,50.53284922912262,3.4025415049870524,43.74369614904912,57.33370242947592,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3055555555555556,0.0,0.3055555555555556,0.3055555555555556,0.21851851851851853,0.0,0.21851851851851853,0.21851851851851853,72.6,0.0,72.6,72.6,94.9,0.0,94.9,94.9,0.5513888888888889,0.6479760665188584,0,3,47.09375,36.748249935875165,0.0,104.0,2.0059375,1.0830250932405046,1.225,8.575,48.50549877347284,15.735078242659313,18.83853538976586,78.41449035831468,57.86230950678483,9.999311608855365,39.414500256706496,74.81690112126665,0.017361111111111112,0.13065817303496732,0.0,1.0,0.019444444444444445,0.13812895334540518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680555555555556,0.1883495219775088,0.0,1.0,59.83611111111111,4.200916725645031,48.0,67.4,user_002,1440
2024-02-04,2.9269230769230767,2.9789841616024244,0,12,13762.838461538462,1015.7761545780525,12855,15899,5.492264903846152,0.9960608494719678,3.3939999999999984,7.4179999999999975,67.30112576090856,10.791632617032718,45.719185938102896,83.98775211040264,49.87439539630644,5.3906398891648815,35.06178567851171,67.8757299477238,97.49448237179487,0.33363526061171295,96.38,98.52,33.48157371794872,0.22112383816687076,32.834,34.30200000000001,0.40384615384615385,0.4909034073286392,0,1,49.97381522272078,6.470727300195514,29.946239398099195,70.36343949514752,67.33269230769231,11.679258964221907,40,92,49.852788461538466,10.362835792050092,17.6,92.8,50.00625,13.047920465149621,10.1,92.3,97.49548076923077,0.7995359335050061,94.5,99.9,33.48191346153846,0.5008961096069546,31.99,35.1,5.492057692307692,1.1533348710884375,2.42,8.15,67.26854611747326,10.723405394490907,46.65801288364545,82.69695541025166,67.0480482547464,10.777964433311844,48.41581333147026,81.20265649124072,0.01578327339187188,1.8480437542234596,-5.680984675106416,6.673619937002016,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4097700487974256,1.1890537374358587,0.47258174962049326,7.917095628946434,2.978403848048906,1.2443907717124358,0.20869891779661445,7.1834806519911565,49.936791014428294,3.4929855181921385,43.76127437845079,58.52014245027074,420.0,0.0,420.0,420.0,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,0.3238095238095238,0.0,0.3238095238095238,0.3238095238095238,0.1619047619047619,0.0,0.1619047619047619,0.1619047619047619,67.6,0.0,67.6,67.6,94.9,0.0,94.9,94.9,0.5019230769230769,0.6463015040332517,0,2,43.348076923076924,36.619653655302464,0.0,100.0,1.942331730769231,1.0575633781934508,1.225,4.9,52.25165009902804,15.750471471756759,18.97810296236036,79.01016548986885,54.05245911681005,10.093001269945383,37.54790876622247,74.43645506146709,0.010576923076923078,0.10234805327788467,0.0,1.0,0.02980769230769231,0.17013825985720912,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.20178187499348546,0.0,2.0,58.1023076923077,4.298305781410706,47.3,67.6,user_002,1040
2024-01-01,3.092361111111111,2.965251147151966,0,13,1733.317361111111,1631.993491000227,0,4453,5.248732291666666,0.9600597322048668,3.146,7.066,64.34374379674777,10.721295319799829,43.55114988104679,84.77730550239654,50.581941937370246,5.575145451190159,32.66444696968019,69.81541844472292,97.46870601851853,0.3504879949470428,96.38,98.64,33.49726481481481,0.2417870070374056,32.634,34.254,0.375,0.4842911041133011,0,1,49.47653497154163,6.5980071053577065,29.566292325510275,70.94862108080864,64.34027777777777,11.55105486878047,40,93,50.59069444444445,10.672208564941828,18.7,89.0,49.47138888888889,13.171827001659855,4.6,88.0,97.46833333333333,0.808956121770067,94.4,99.9,33.49757638888889,0.5168434971575159,31.29,35.19,5.24875,1.1159539090713582,2.3,8.43,64.35196318424131,10.617288060875802,45.59812975754038,82.80004244816917,64.34101135770325,10.53135711214491,47.60325980518454,80.41106034541372,-0.005855097251584714,1.7599288932433153,-6.600000000000001,6.3743627456871295,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.5535343246828366,1.1520085621089455,0.0,8.867119036079306,3.0957566451561296,1.3001086126568338,0.0,9.422847463944876,50.559645015758484,3.5557919765764003,39.5,57.850749296218936,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.32037037037037036,0.0,0.32037037037037036,0.32037037037037036,0.17407407407407408,0.0,0.17407407407407408,0.17407407407407408,68.3,0.0,68.3,68.3,94.9,0.0,94.9,94.9,0.5361111111111111,0.6414684239008687,0,3,46.385416666666664,36.583878829838085,0.0,101.0,1.9812673611111111,1.0484800912669552,1.225,8.575,48.77335746867728,16.306903363110738,14.591441887284617,83.73731907178009,56.28700036741885,10.363912282511075,36.47468731992156,74.64401875275617,0.009722222222222222,0.09815493450003052,0.0,1.0,0.02847222222222222,0.1663754114829934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.19884885106589428,0.0,2.0,54.971875,5.1470030774511075,40.8,65.8,user_003,1440
2024-01-02,3.1333333333333333,2.9846025992532192,0,13,6232.220833333334,1659.4698425361707,4453,8965,5.278690277777778,0.9770129307012206,3.154,7.714,64.56638217149066,10.926078130705589,45.45669340401823,85.03907159921836,50.974564994340874,5.6584401587056865,32.120798379469534,69.56866720217485,97.48248611111111,0.35404649789267423,96.4,98.54,33.49673194444445,0.21379326087391978,32.87,34.164,0.375,0.4842911041133011,0,1,48.92250160333422,6.770549046551593,29.58269193132225,70.12831603189323,64.56805555555556,11.770899989254119,40,93,50.962777777777774,10.68521430053181,10.1,83.3,48.93055555555556,13.540007266336684,3.2,91.7,97.48298611111112,0.8020964364365077,94.7,100.0,33.49646527777778,0.49515126970604983,31.87,35.14,5.278895833333333,1.1320672832590695,1.97,8.81,64.56444061619551,10.8323942601348,46.553019235398736,83.17524745262281,64.56233826577977,10.709090492145416,48.91852179505745,80.61823231711531,0.0008366920324480424,1.7900866904540949,-6.665244474050965,5.945413263534036,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.5061227681344445,1.1768647025578305,0.3779941048729284,8.294348377368754,2.9916428317404904,1.213167753236005,0.34429316460727655,9.642733513078936,50.96622180303642,3.9604472074554935,42.15873678517743,59.591647274148755,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2777777777777778,0.0,0.2777777777777778,0.2777777777777778,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.7,0.0,70.7,70.7,94.9,0.0,94.9,94.9,0.5458333333333333,0.6473203438168081,0,3,47.0,36.62595714275128,0.0,97.0,1.99828125,1.06379840212839,1.225,8.575,48.5279796305794,16.79665906187066,15.780628217935112,83.1613184325793,57.24503056052559,10.783751996830894,37.23603684712989,76.71346641949717,0.008333333333333333,0.09093751529854277,0.0,1.0,0.03263888888888889,0.17775132394292376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097222222222222,0.20176882665203738,0.0,2.0,59.65506944444444,4.517122316121356,46.1,69.1,user_003,1440
2024-01-03,3.084722222222222,2.972618134679838,0,14,10707.134722222223,1632.4406600522968,8965,13407,5.289108333333333,0.9700827010660381,2.9420000000000006,7.286,64.58390076086576,10.818601773293116,45.01096390529358,85.34031572603654,50.56027023226148,5.292990003728037,30.967468819449035,65.93304410297144,97.47394444444446,0.38756487099006026,96.08000000000001,98.9,33.490747222222225,0.2268239115661269,32.79600000000001,34.232000000000006,0.375,0.4842911041133011,0,1,49.21119856517092,6.357192625140698,32.21623139475385,71.15598655873426,64.58125,11.66847149661889,40,98,50.576388888888886,10.745265687376085,17.2,86.3,49.19847222222222,13.371946317737498,3.5,95.5,97.47375000000001,0.8214581139288479,94.5,100.0,33.49095138888889,0.5029174071491624,31.81,35.34,5.288805555555555,1.1211326378399635,2.19,8.22,64.58516846511677,10.719756331106556,45.773963244538585,83.09024058790585,64.59084005859928,10.589308129140147,48.883124292153724,81.47348352274862,-0.0013253804328784448,1.7807977780959177,-5.772456437329254,6.4116013509647445,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.6118856455708537,1.214800219944089,0.6037129013770118,8.010282547538969,3.035654074570549,1.2451085033484484,0.43159149459802815,8.307058088720401,50.560798267752844,3.2628831058792493,43.738781470359115,56.68345335373468,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.30185185185185187,0.0,0.30185185185185187,0.30185185185185187,0.19074074074074077,0.0,0.19074074074074074,0.19074074074074074,69.9,0.0,69.9,69.9,94.9,0.0,94.9,94.9,0.5326388888888889,0.6481201620234327,0,3,46.270833333333336,36.304407302366116,0.0,98.0,1.9821180555555555,1.0719704275720434,1.225,8.575,49.05732129742447,15.808215868377586,17.81388778649865,83.1732110279667,56.60483380372419,10.027755523639055,37.35784917737543,73.86567007884057,0.015277777777777777,0.12269809298218748,0.0,1.0,0.029861111111111113,0.17026319858084826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.21100041699240188,0.0,2.0,59.289097222222225,4.054765710397941,46.1,67.8,user_003,1440
2024-01-04,3.225,3.05873701606169,0,15,15254.977083333333,1712.1656882902098,13407,18051,5.309354166666667,0.9624558419245107,3.2880000000000003,7.0920000000000005,64.58864356471899,10.727085424538778,44.505510639413366,84.31494703397479,50.87758654425323,5.669675138126284,32.91613089847629,67.40608757249709,97.48193055555556,0.35737813792199974,96.4,98.62,33.502629166666665,0.2150780422622849,32.897999999999996,34.128,0.375,0.4842911041133011,0,1,49.14795535510947,6.804030957862688,28.173809461905496,71.62221723394403,64.59652777777778,11.591931926172634,40,90,50.87444444444444,10.52022373359207,12.4,83.7,49.14194444444444,13.310318969658413,0.1,100.0,97.48152777777777,0.8013923944622501,94.7,99.9,33.50250694444445,0.48292401168675086,31.79,35.11,5.309597222222222,1.1189949347184562,2.17,7.91,64.58542066583524,10.63897854994442,46.550602758948955,82.54612527469881,64.58495820954158,10.532320648655837,48.89795224546188,79.88868508675341,0.0039421065293925505,1.8037736225584131,-5.799424336338518,6.2218598033615535,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.449193980629362,1.0992070048958564,0.6323533423744085,8.398003524616657,3.026671868550758,1.2360366126445375,0.45312529601732626,9.278783277216952,50.857684125911604,3.836655822018784,43.24845322119288,59.010466959585756,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2962962962962963,0.0,0.2962962962962963,0.2962962962962963,0.20185185185185187,0.0,0.20185185185185187,0.20185185185185187,71.2,0.0,71.2,71.2,94.9,0.0,94.9,94.9,0.5652777777777778,0.6520741957004009,0,3,48.375,37.80118337970632,0.0,100.0,2.027204861111111,1.082394690422785,1.225,8.575,48.67438507088941,16.592829289729245,15.986380348698166,81.20665662213612,57.277976270691205,10.618878255593101,38.66476661375974,75.72001951167704,0.011805555555555555,0.10804763560808377,0.0,1.0,0.02638888888888889,0.16034453484796285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.1988488510658945,0.0,2.0,59.87263888888889,4.241884044238925,46.9,69.6,user_003,1440
2024-01-05,3.057638888888889,2.9366979007493472,0,14,11115.075694444444,8494.050385036388,1,19997,5.253329166666667,0.9583147168741001,3.3220000000000005,7.286,64.46530262853187,10.732082694544058,44.37444366283211,85.91625126185356,50.670282609042545,5.309946722277186,33.66227979651298,69.61225494970724,97.45886111111112,0.3535588274824654,96.25999999999999,98.67999999999999,33.51074305555556,0.22439235364480753,32.815999999999995,34.260000000000005,0.375,0.4842911041133011,0,1,49.29171450234105,6.502266799378199,23.927411718345898,70.65966184338494,64.46319444444444,11.62167253985996,40,95,50.661249999999995,10.28504307305484,15.9,88.7,49.311458333333334,12.893604842004088,3.1,93.2,97.45986111111112,0.8076166138781238,94.6,100.0,33.510465277777776,0.5079772175538775,32.01,35.22,5.253263888888889,1.115814632036241,2.08,8.04,64.46483116886392,10.632636665704467,46.55087249315828,84.57529265278187,64.46499707419055,10.510680058276519,48.22093824255017,81.289199373543,-0.0010540920437149184,1.818258268315253,-5.418942885179817,5.882986206713014,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.424858310718725,1.1032093948759127,0.6690821218345099,7.659389691292062,2.960586759951541,1.1749919975040017,0.4080406547767577,7.937582597933571,50.708117142977436,3.5146458866150265,44.050694766698136,57.05153982353946,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.32037037037037036,0.0,0.32037037037037036,0.32037037037037036,0.20185185185185187,0.0,0.20185185185185187,0.20185185185185187,71.1,0.0,71.1,71.1,94.9,0.0,94.9,94.9,0.5284722222222222,0.6396840770859766,0,3,45.864583333333336,36.01322621826143,0.0,102.0,1.9702083333333336,1.0558807117683158,1.225,8.575,48.77342137807473,16.14212055266443,17.212274265855932,80.14529629531542,57.16907587166129,10.305655483191932,39.59712809297899,74.18906904969931,0.016666666666666666,0.12806357003774752,0.0,1.0,0.030555555555555555,0.1721699702292854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.2217952039629468,0.0,2.0,59.805902777777774,4.293096080752739,47.1,68.3,user_003,1440
2024-01-06,3.1458333333333335,3.02633507085453,0,14,4268.325,1670.7471161933051,2454,6984,5.294559722222223,0.9551217528652093,3.2000000000000006,7.218000000000001,64.4998512918535,10.80102938016211,44.82410149863856,85.66142960289869,50.86753795056971,5.69897329998113,34.841706672487426,66.40996740114552,97.49762499999999,0.3574532315103092,96.16,98.56,33.50765555555555,0.23138213769709767,32.786,34.232,0.375,0.4842911041133011,0,1,49.34775520697177,6.996746023152616,27.547949568338897,71.7838125144521,64.49722222222222,11.71576715634835,40,93,50.87458333333333,10.66787210784055,18.9,85.6,49.338125,13.406075524595579,0.0,92.7,97.49729166666667,0.7960026249603147,94.6,100.0,33.50771527777778,0.5069108114042125,31.65,35.22,5.294972222222222,1.114330495104697,2.39,8.23,64.50281958781919,10.694646553278172,45.80159634921885,83.13801371843019,64.48524209991265,10.590667263533764,47.919798821987534,80.47600094961993,-0.0013145348156446178,1.8496095914392519,-6.241360192260913,6.2049873617360305,50.29235808301627,0.0,50.29235808301627,50.29235808301627,3.4935612845214457,1.1456168376309017,0.6630142883935016,6.912158974035564,2.9737312919710184,1.2165281839401345,0.4557014911842434,8.158026145544707,50.82969293236446,4.00266116489086,42.83318851726917,59.46452205167857,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3314814814814815,0.0,0.3314814814814815,0.3314814814814815,0.17777777777777778,0.0,0.17777777777777778,0.17777777777777778,68.7,0.0,68.7,68.7,94.9,0.0,94.9,94.9,0.55,0.6608268663761571,0,3,47.1875,37.10825377544306,0.0,105.0,2.0144444444444445,1.1102128888109561,1.225,8.575,48.60593505337053,16.810685800658987,14.3377299896058,81.53035153800963,56.56419638028157,10.79912048982422,37.06464272250231,75.57856257641818,0.013888888888888888,0.11707051450463946,0.0,1.0,0.027777777777777776,0.16439264022169925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.1998957337664822,0.0,1.0,59.19215277777778,4.385234981369522,46.9,68.4,user_003,1440
